Rel_time,Abs_time,tau,rpm,steering PWM,DutyCycle,Radio_Throttle_PWM,P_motor,
0.816395,1571797365.365185,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.826193,1571797365.374993,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.839234,1571797365.388030,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.858461,1571797365.407250,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.871691,1571797365.420512,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.891625,1571797365.440430,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.908540,1571797365.457371,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.922674,1571797365.471473,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.935490,1571797365.484294,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.945095,1571797365.493885,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.964875,1571797365.513688,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.980552,1571797365.529520,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.999006,1571797365.547803,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.031519,1571797365.580313,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.037614,1571797365.586379,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.060944,1571797365.609749,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.079093,1571797365.627876,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.093612,1571797365.642466,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.120821,1571797365.669631,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.150446,1571797365.699261,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.176825,1571797365.725611,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.195076,1571797365.743893,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.205899,1571797365.754730,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.225490,1571797365.774288,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.246797,1571797365.795582,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.258966,1571797365.807761,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.270063,1571797365.818910,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.303892,1571797365.852744,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.317458,1571797365.866311,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.350547,1571797365.899364,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.369631,1571797365.918418,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.377005,1571797365.925795,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.400658,1571797365.949440,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.410934,1571797365.959742,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.436169,1571797365.984973,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.448142,1571797365.996959,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.466944,1571797366.015748,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.493162,1571797366.041957,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.504109,1571797366.052920,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.515766,1571797366.064576,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.545028,1571797366.093835,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.557659,1571797366.106473,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.569249,1571797366.118057,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.585183,1571797366.133979,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.610403,1571797366.159226,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.645758,1571797366.194541,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.657620,1571797366.206405,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.670073,1571797366.218865,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.686569,1571797366.235368,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.699049,1571797366.247856,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.718317,1571797366.267206,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.741429,1571797366.290244,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.766446,1571797366.315236,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.780309,1571797366.329109,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.803225,1571797366.352016,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.820394,1571797366.369252,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.829954,1571797366.378747,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.848220,1571797366.397024,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.871955,1571797366.420820,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.900480,1571797366.449310,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.911781,1571797366.460563,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.926628,1571797366.475433,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.953267,1571797366.502054,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.990745,1571797366.539554,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.028375,1571797366.577982,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.063078,1571797366.611872,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.082343,1571797366.631137,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.107840,1571797366.656633,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.126050,1571797366.674838,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.152266,1571797366.701048,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.164291,1571797366.713088,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.187917,1571797366.736703,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.211426,1571797366.760216,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.230249,1571797366.779133,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.256415,1571797366.805253,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.276138,1571797366.824943,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.283247,1571797366.832034,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.302806,1571797366.851589,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.340805,1571797366.889594,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.354114,1571797366.902932,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.377615,1571797366.926409,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.407257,1571797366.956148,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.428252,1571797366.977050,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.443187,1571797366.992013,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.465428,1571797367.014225,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.484197,1571797367.033010,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.500671,1571797367.049494,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.535810,1571797367.084603,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.573132,1571797367.121945,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.591235,1571797367.140027,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.611330,1571797367.160126,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.630766,1571797367.179556,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.652133,1571797367.200950,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.663710,1571797367.212508,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.693903,1571797367.242704,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.704833,1571797367.253633,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.719189,1571797367.267992,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.749851,1571797367.298652,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.763365,1571797367.312161,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.785588,1571797367.334374,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.803267,1571797367.352063,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.821484,1571797367.370266,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.831208,1571797367.380000,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.843380,1571797367.392199,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.855335,1571797367.404158,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.883744,1571797367.432538,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.897044,1571797367.445850,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.908077,1571797367.456875,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.932004,1571797367.480827,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.943702,1571797367.492486,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.964660,1571797367.513476,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.988837,1571797367.537636,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.999738,1571797367.548519,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.015081,1571797367.563885,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.046180,1571797367.595033,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.072730,1571797367.621532,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.090620,1571797367.639408,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.103611,1571797367.652451,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.126981,1571797367.675829,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.152411,1571797367.701209,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.165199,1571797367.714018,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.181118,1571797367.729900,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.200409,1571797367.749204,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.219759,1571797367.768559,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.235468,1571797367.784247,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.248141,1571797367.796946,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.262983,1571797367.811845,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.277957,1571797367.826741,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.287954,1571797367.836763,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.299525,1571797367.848312,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.313070,1571797367.861928,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.353431,1571797367.902214,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.367128,1571797367.915935,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.383634,1571797367.932467,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.420188,1571797367.968982,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.438568,1571797367.987353,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.448313,1571797367.997143,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.464831,1571797368.013638,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.477389,1571797368.026188,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.488524,1571797368.037304,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.500395,1571797368.049179,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.513765,1571797368.062560,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.530224,1571797368.079009,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.545514,1571797368.094315,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.562148,1571797368.110959,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.569092,1571797368.117885,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.595925,1571797368.144730,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.611277,1571797368.160079,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.638806,1571797368.187681,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.658077,1571797368.206886,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.678324,1571797368.227135,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.696784,1571797368.245596,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.707438,1571797368.256254,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.723846,1571797368.272649,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.740462,1571797368.289244,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.751416,1571797368.300217,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.762553,1571797368.311340,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.789212,1571797368.338022,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.823194,1571797368.371979,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.832671,1571797368.381445,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.842072,1571797368.390880,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.851570,1571797368.400346,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.860805,1571797368.409596,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.871083,1571797368.419883,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.897961,1571797368.446764,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.912634,1571797368.461424,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.922592,1571797368.471360,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.934325,1571797368.483155,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.958560,1571797368.507405,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.988854,1571797368.537637,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.008313,1571797368.557123,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.031063,1571797368.579853,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.053282,1571797368.602073,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.068939,1571797368.617754,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.090418,1571797368.639225,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.116231,1571797368.665109,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.127261,1571797368.676056,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.143915,1571797368.692742,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.158699,1571797368.707510,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.191551,1571797368.740377,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.203149,1571797368.751979,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.217655,1571797368.766450,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.245717,1571797368.794520,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.256942,1571797368.805732,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.288910,1571797368.837720,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.326675,1571797368.875476,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.363299,1571797368.912114,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.396497,1571797368.945364,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.417387,1571797368.966188,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.438519,1571797368.987331,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.462742,1571797369.011525,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.483611,1571797369.032402,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.504666,1571797369.053458,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.525463,1571797369.074277,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.541450,1571797369.090233,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.554815,1571797369.103644,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.574797,1571797369.123582,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.605213,1571797369.154013,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.620405,1571797369.170804,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.641660,1571797369.190446,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.659244,1571797369.208033,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.695110,1571797369.243946,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.723850,1571797369.272632,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.742348,1571797369.291132,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.762176,1571797369.310957,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.779394,1571797369.328295,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.802654,1571797369.351456,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.812023,1571797369.368673,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.866163,1571797369.414965,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.894788,1571797369.443583,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.914607,1571797369.463387,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.930796,1571797369.479582,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.950667,1571797369.499466,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.960537,1571797369.509397,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.974725,1571797369.523537,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.993380,1571797369.542197,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.010335,1571797369.559124,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.025072,1571797369.573852,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.038868,1571797369.587695,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.054596,1571797369.603389,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.098142,1571797369.646958,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.115933,1571797369.664981,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.159586,1571797369.708405,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.172131,1571797369.720927,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.185692,1571797369.734528,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.204727,1571797369.753530,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.237522,1571797369.786307,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.255877,1571797369.804669,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.267559,1571797369.816348,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.293342,1571797369.842131,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.328422,1571797369.877215,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.350810,1571797369.899594,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.361132,1571797369.909947,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.376224,1571797369.925020,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.393908,1571797369.942735,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.429768,1571797369.978603,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.443287,1571797369.992103,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.456393,1571797370.005229,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.471467,1571797370.020304,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.485106,1571797370.033929,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.502681,1571797370.051490,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.521805,1571797370.070594,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.542619,1571797370.091404,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.580668,1571797370.129471,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.600999,1571797370.149798,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.616138,1571797370.164941,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.629897,1571797370.178699,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.645045,1571797370.193849,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.665971,1571797370.214766,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.683929,1571797370.232731,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.706468,1571797370.255265,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.728522,1571797370.277404,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.744809,1571797370.293592,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.765163,1571797370.313946,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.774356,1571797370.323142,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.795210,1571797370.343991,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.819234,1571797370.368037,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.833026,1571797370.381835,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.862316,1571797370.411101,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
5.879619,1571797370.428458,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
