Rel_time,Abs_time,tau,rpm,steering PWM,DutyCycle,Radio_Throttle_PWM,P_motor,
0.548774,1571795839.740464,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.557542,1571795839.749224,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.566311,1571795839.757989,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.575536,1571795839.767260,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.586100,1571795839.777795,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.602337,1571795839.794051,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.631852,1571795839.823545,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.648616,1571795839.841911,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.675125,1571795839.866831,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.701918,1571795839.893627,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.713968,1571795839.905673,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.726627,1571795839.918344,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.740710,1571795839.932416,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.750605,1571795839.942347,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.766366,1571795839.958068,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.792096,1571795839.983784,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.804277,1571795839.995970,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.814270,1571795840.005996,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.824963,1571795840.016704,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.834872,1571795840.026558,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.844437,1571795840.036129,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.876242,1571795840.067991,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.890140,1571795840.081844,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.922477,1571795840.114183,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.930163,1571795840.121860,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
0.975342,1571795840.167050,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.017081,1571795840.208805,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.028895,1571795840.220597,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.051481,1571795840.243186,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.079454,1571795840.271168,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.091722,1571795840.283433,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.102628,1571795840.294314,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.111498,1571795840.303180,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.122199,1571795840.313908,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.136153,1571795840.327841,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.149475,1571795840.341166,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.158931,1571795840.350617,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.168654,1571795840.360360,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.179766,1571795840.371473,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.194493,1571795840.386211,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.203911,1571795840.395613,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.216804,1571795840.408502,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.228250,1571795840.419968,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.246000,1571795840.437723,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.268309,1571795840.460003,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.281000,1571795840.472694,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.291763,1571795840.483458,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.304255,1571795840.495955,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.315279,1571795840.506967,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.325594,1571795840.517281,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.335049,1571795840.526754,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.346045,1571795840.537735,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.354831,1571795840.546519,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.366265,1571795840.558037,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.374903,1571795840.566618,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.389977,1571795840.581688,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.399211,1571795840.590899,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.408981,1571795840.600680,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.425197,1571795840.617113,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.435929,1571795840.627645,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.447490,1571795840.639193,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.463642,1571795840.655350,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.477681,1571795840.669491,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.487328,1571795840.679055,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.495025,1571795840.686722,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.513552,1571795840.705245,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.527100,1571795840.718800,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.537911,1571795840.729608,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.549993,1571795840.741683,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.564046,1571795840.755757,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.570286,1571795840.761982,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.586824,1571795840.778534,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.598273,1571795840.789982,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.612276,1571795840.803990,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.628710,1571795840.820411,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.642624,1571795840.834437,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.654528,1571795840.846223,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.663663,1571795840.855349,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.676224,1571795840.867921,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.688114,1571795840.879811,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.703486,1571795840.895201,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.714529,1571795840.906279,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.732239,1571795840.923933,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.742195,1571795840.933881,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.751134,1571795840.942813,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.760440,1571795840.952146,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.772727,1571795840.964423,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.787326,1571795840.979040,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.797935,1571795840.989643,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.808409,1571795841.000124,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.822620,1571795841.014319,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.844818,1571795841.036528,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.855647,1571795841.047392,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.870639,1571795841.062331,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.889324,1571795841.081037,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.930478,1571795841.122181,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.955318,1571795841.147072,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.982981,1571795841.174690,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.993153,1571795841.184940,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.014343,1571795841.206039,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.024236,1571795841.215945,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.035277,1571795841.226986,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.046498,1571795841.238208,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.057538,1571795841.249232,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.066933,1571795841.258635,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.078164,1571795841.269866,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.094753,1571795841.286449,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.107562,1571795841.299294,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.120803,1571795841.312512,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.129886,1571795841.321570,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.138777,1571795841.330466,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.148797,1571795841.340498,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.166002,1571795841.357699,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.180900,1571795841.372603,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.204989,1571795841.396714,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.216534,1571795841.408259,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.230429,1571795841.422126,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.253603,1571795841.445468,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.282721,1571795841.474433,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.296969,1571795841.488673,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.307075,1571795841.498777,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.317823,1571795841.509539,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.334654,1571795841.526346,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.348697,1571795841.540389,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.357698,1571795841.549405,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.366826,1571795841.558524,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.383370,1571795841.575073,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.394399,1571795841.586102,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.420402,1571795841.612122,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.440101,1571795841.631830,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.455886,1571795841.647581,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.464550,1571795841.656328,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.479119,1571795841.670805,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.492034,1571795841.683719,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.500689,1571795841.692374,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.515044,1571795841.706745,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.529929,1571795841.721753,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.540431,1571795841.732127,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.557720,1571795841.749436,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.571559,1571795841.763255,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.580461,1571795841.772166,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.595205,1571795841.786936,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.620390,1571795841.812095,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.634367,1571795841.826063,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.649669,1571795841.841363,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.659227,1571795841.850918,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.667942,1571795841.859633,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.684793,1571795841.876502,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.697902,1571795841.889604,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.710544,1571795841.902246,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.734977,1571795841.926681,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.758203,1571795841.949906,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.776976,1571795841.968697,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.789879,1571795841.981604,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.803871,1571795841.995597,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.820502,1571795842.012234,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.832417,1571795842.024171,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.842455,1571795842.034159,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.852765,1571795842.044469,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.867097,1571795842.058805,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.880825,1571795842.072533,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.890841,1571795842.082534,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.897737,1571795842.089472,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.930205,1571795842.122092,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.954016,1571795842.145709,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.964383,1571795842.156133,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.975605,1571795842.167339,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
2.988534,1571795842.180295,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.002896,1571795842.194613,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.015287,1571795842.206983,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.027236,1571795842.218922,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.036572,1571795842.228287,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.047016,1571795842.238779,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.066246,1571795842.257944,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.076073,1571795842.267759,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.087457,1571795842.279151,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.102276,1571795842.293988,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.117743,1571795842.309460,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.128388,1571795842.320096,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.138665,1571795842.330397,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.156972,1571795842.348694,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.181606,1571795842.373315,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.200382,1571795842.392107,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.215662,1571795842.407366,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.225755,1571795842.417464,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.234811,1571795842.426523,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.244818,1571795842.436558,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.257059,1571795842.448773,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.272556,1571795842.464265,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.281824,1571795842.473514,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.292588,1571795842.484300,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.308386,1571795842.500080,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.325889,1571795842.517580,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.335696,1571795842.527411,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.345702,1571795842.537426,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.379857,1571795842.571566,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.401670,1571795842.593361,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.412941,1571795842.604628,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.424134,1571795842.615839,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.433501,1571795842.625232,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.452281,1571795842.643978,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.467842,1571795842.659529,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.477267,1571795842.668955,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.486254,1571795842.677938,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.495679,1571795842.687372,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.507318,1571795842.699008,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.517142,1571795842.708896,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.526685,1571795842.718382,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.535863,1571795842.727549,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.546599,1571795842.738291,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.562198,1571795842.753916,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.571654,1571795842.763339,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.581120,1571795842.772826,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.603434,1571795842.795175,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.617543,1571795842.809241,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.628818,1571795842.820514,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.638165,1571795842.829848,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.646890,1571795842.838569,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.656996,1571795842.848709,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.668471,1571795842.860171,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.680853,1571795842.872561,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.692051,1571795842.883762,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.702067,1571795842.893770,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.718143,1571795842.909853,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.740978,1571795842.932677,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.759545,1571795842.951256,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.769811,1571795842.961534,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.784911,1571795842.976610,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.794571,1571795842.986274,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.809029,1571795843.000729,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.831741,1571795843.023459,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.841748,1571795843.033467,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.859222,1571795843.050935,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.888843,1571795843.080550,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.900686,1571795843.092382,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.910744,1571795843.102442,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.922194,1571795843.113890,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.933010,1571795843.124722,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.945702,1571795843.137417,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.958915,1571795843.150616,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.977081,1571795843.168771,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.986013,1571795843.177696,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
3.996213,1571795843.187901,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.006659,1571795843.198782,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.019923,1571795843.211640,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.034136,1571795843.225841,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.044415,1571795843.236125,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.060128,1571795843.251823,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.081739,1571795843.273467,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.098092,1571795843.289805,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.107335,1571795843.299016,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.117359,1571795843.309067,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.127352,1571795843.319040,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.138449,1571795843.330146,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.153013,1571795843.344733,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.163940,1571795843.355642,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.174708,1571795843.366438,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.194486,1571795843.386206,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.203332,1571795843.395037,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.225067,1571795843.416758,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.234375,1571795843.426061,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.243473,1571795843.435158,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.253317,1571795843.445020,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.267072,1571795843.458777,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.279341,1571795843.471036,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.288723,1571795843.480418,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.297969,1571795843.489660,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.307489,1571795843.499184,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.334925,1571795843.526634,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.348895,1571795843.540624,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.371223,1571795843.562913,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.381205,1571795843.573037,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
4.394193,1571795843.585890,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
