Rel_time,Abs_time,tau,rpm,steering PWM,DutyCycle,Radio_Throttle_PWM,P_motor,
1.157230,1571795902.892223,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.169522,1571795902.904472,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.191554,1571795902.926496,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.203726,1571795902.938682,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.216928,1571795902.951896,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.228198,1571795902.963169,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.246361,1571795902.981333,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.270520,1571795903.005484,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.301274,1571795903.037373,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.312421,1571795903.047380,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.323403,1571795903.058374,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.336282,1571795903.071228,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.345698,1571795903.080664,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.355496,1571795903.090462,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.366745,1571795903.101747,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.378836,1571795903.113800,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.394047,1571795903.128994,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.403892,1571795903.138844,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.417267,1571795903.152225,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.430592,1571795903.165540,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.452085,1571795903.187045,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.470944,1571795903.205905,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.481945,1571795903.216973,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.494979,1571795903.229938,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.505693,1571795903.240659,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.518078,1571795903.253063,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.530162,1571795903.265139,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.540036,1571795903.274996,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.549934,1571795903.284958,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.559200,1571795903.294137,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.571200,1571795903.306144,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.584697,1571795903.319638,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.593525,1571795903.328463,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.603164,1571795903.338139,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.618755,1571795903.353719,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.629549,1571795903.364493,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.638931,1571795903.373876,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.653745,1571795903.388742,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.671849,1571795903.406822,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.685379,1571795903.420335,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.695277,1571795903.430223,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.704677,1571795903.439635,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
1.716297,1571795903.451245,0.000000,0.000000,1500.000000,0.000000,1500.000000,0.000000
